TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
13/02/2014 16:00;0,6505;0,8031;0,4039;0,8361;0,1303;0,0915;0,1081;0,3906;0,5083;0,7259;0,6505;0,8031;0,4039;0,8361;0,1303;0,0915;0,1081;0,3906;0,5083;0,7259;0,6505;0,8031;0,4039;0,8361;0,1303;0,0915;0,1081;0,3906;0,5083;0,7259;0,6505;0,8031;0,4039;0,8361;0,1303;0,0915;0,1081;0,3906;0,5083;0,7259;0,6505;0,8031;0,4039;0,8361;0,1303;0,0915;0,1081;0,3906;0,5083;0,7259
13/02/2014 17:00;0,6545;0,7807;0,4046;0,8154;0,1214;0,0861;0,1401;0,3477;0,4858;0,7146;0,6545;0,7807;0,4046;0,8154;0,1214;0,0861;0,1401;0,3477;0,4858;0,7146;0,6545;0,7807;0,4046;0,8154;0,1214;0,0861;0,1401;0,3477;0,4858;0,7146;0,6545;0,7807;0,4046;0,8154;0,1214;0,0861;0,1401;0,3477;0,4858;0,7146;0,6545;0,7807;0,4046;0,8154;0,1214;0,0861;0,1401;0,3477;0,4858;0,7146
13/02/2014 18:00;0,6623;0,7695;0,4038;0,7852;0,1216;0,0855;0,174;0,3141;0,4693;0,7073;0,6623;0,7695;0,4038;0,7852;0,1216;0,0855;0,174;0,3141;0,4693;0,7073;0,6623;0,7695;0,4038;0,7852;0,1216;0,0855;0,174;0,3141;0,4693;0,7073;0,6623;0,7695;0,4038;0,7852;0,1216;0,0855;0,174;0,3141;0,4693;0,7073;0,6623;0,7695;0,4038;0,7852;0,1216;0,0855;0,174;0,3141;0,4693;0,7073
13/02/2014 19:00;0,6664;0,7648;0,4021;0,7656;0,1276;0,0886;0,2171;0,2916;0,4515;0,6981;0,6664;0,7648;0,4021;0,7656;0,1276;0,0886;0,2171;0,2916;0,4515;0,6981;0,6664;0,7648;0,4021;0,7656;0,1276;0,0886;0,2171;0,2916;0,4515;0,6981;0,6664;0,7648;0,4021;0,7656;0,1276;0,0886;0,2171;0,2916;0,4515;0,6981;0,6664;0,7648;0,4021;0,7656;0,1276;0,0886;0,2171;0,2916;0,4515;0,6981
13/02/2014 20:00;0,6682;0,7634;0,4009;0,7548;0,1372;0,0956;0,2577;0,2776;0,4296;0,69;0,6682;0,7634;0,4009;0,7548;0,1372;0,0956;0,2577;0,2776;0,4296;0,69;0,6682;0,7634;0,4009;0,7548;0,1372;0,0956;0,2577;0,2776;0,4296;0,69;0,6682;0,7634;0,4009;0,7548;0,1372;0,0956;0,2577;0,2776;0,4296;0,69;0,6682;0,7634;0,4009;0,7548;0,1372;0,0956;0,2577;0,2776;0,4296;0,69
13/02/2014 21:00;0,6702;0,7631;0,4016;0,7483;0,1478;0,1121;0,2977;0,2703;0,4001;0,6831;0,6702;0,7631;0,4016;0,7483;0,1478;0,1121;0,2977;0,2703;0,4001;0,6831;0,6702;0,7631;0,4016;0,7483;0,1478;0,1121;0,2977;0,2703;0,4001;0,6831;0,6702;0,7631;0,4016;0,7483;0,1478;0,1121;0,2977;0,2703;0,4001;0,6831;0,6702;0,7631;0,4016;0,7483;0,1478;0,1121;0,2977;0,2703;0,4001;0,6831
13/02/2014 22:00;0,6733;0,7613;0,4049;0,7421;0,1567;0,1338;0,3311;0,268;0,3637;0,6791;0,6733;0,7613;0,4049;0,7421;0,1567;0,1338;0,3311;0,268;0,3637;0,6791;0,6733;0,7613;0,4049;0,7421;0,1567;0,1338;0,3311;0,268;0,3637;0,6791;0,6733;0,7613;0,4049;0,7421;0,1567;0,1338;0,3311;0,268;0,3637;0,6791;0,6733;0,7613;0,4049;0,7421;0,1567;0,1338;0,3311;0,268;0,3637;0,6791
13/02/2014 23:00;0,6755;0,7532;0,4035;0,7294;0,1606;0,1521;0,3528;0,2699;0,3302;0,6807;0,6755;0,7532;0,4035;0,7294;0,1606;0,1521;0,3528;0,2699;0,3302;0,6807;0,6755;0,7532;0,4035;0,7294;0,1606;0,1521;0,3528;0,2699;0,3302;0,6807;0,6755;0,7532;0,4035;0,7294;0,1606;0,1521;0,3528;0,2699;0,3302;0,6807;0,6755;0,7532;0,4035;0,7294;0,1606;0,1521;0,3528;0,2699;0,3302;0,6807
14/02/2014 00:00;0,6746;0,7279;0,3901;0,7051;0,155;0,1559;0,3599;0,2759;0,3144;0,6918;0,6746;0,7279;0,3901;0,7051;0,155;0,1559;0,3599;0,2759;0,3144;0,6918;0,6746;0,7279;0,3901;0,7051;0,155;0,1559;0,3599;0,2759;0,3144;0,6918;0,6746;0,7279;0,3901;0,7051;0,155;0,1559;0,3599;0,2759;0,3144;0,6918;0,6746;0,7279;0,3901;0,7051;0,155;0,1559;0,3599;0,2759;0,3144;0,6918
14/02/2014 01:00;0,6682;0,6817;0,3591;0,6603;0,1384;0,1396;0,3529;0,2853;0,3256;0,7121;0,6682;0,6817;0,3591;0,6603;0,1384;0,1396;0,3529;0,2853;0,3256;0,7121;0,6682;0,6817;0,3591;0,6603;0,1384;0,1396;0,3529;0,2853;0,3256;0,7121;0,6682;0,6817;0,3591;0,6603;0,1384;0,1396;0,3529;0,2853;0,3256;0,7121;0,6682;0,6817;0,3591;0,6603;0,1384;0,1396;0,3529;0,2853;0,3256;0,7121
14/02/2014 02:00;0,6564;0,6142;0,3226;0,6041;0,1146;0,1133;0,344;0,2974;0,352;0,7302;0,6564;0,6142;0,3226;0,6041;0,1146;0,1133;0,344;0,2974;0,352;0,7302;0,6564;0,6142;0,3226;0,6041;0,1146;0,1133;0,344;0,2974;0,352;0,7302;0,6564;0,6142;0,3226;0,6041;0,1146;0,1133;0,344;0,2974;0,352;0,7302;0,6564;0,6142;0,3226;0,6041;0,1146;0,1133;0,344;0,2974;0,352;0,7302
14/02/2014 03:00;0,6378;0,5525;0,2921;0,5517;0,0902;0,0939;0,3493;0,3104;0,379;0,7425;0,6378;0,5525;0,2921;0,5517;0,0902;0,0939;0,3493;0,3104;0,379;0,7425;0,6378;0,5525;0,2921;0,5517;0,0902;0,0939;0,3493;0,3104;0,379;0,7425;0,6378;0,5525;0,2921;0,5517;0,0902;0,0939;0,3493;0,3104;0,379;0,7425;0,6378;0,5525;0,2921;0,5517;0,0902;0,0939;0,3493;0,3104;0,379;0,7425
14/02/2014 04:00;0,6159;0,5172;0,2769;0,5221;0,0741;0,0916;0,3773;0,3233;0,3922;0,7433;0,6159;0,5172;0,2769;0,5221;0,0741;0,0916;0,3773;0,3233;0,3922;0,7433;0,6159;0,5172;0,2769;0,5221;0,0741;0,0916;0,3773;0,3233;0,3922;0,7433;0,6159;0,5172;0,2769;0,5221;0,0741;0,0916;0,3773;0,3233;0,3922;0,7433;0,6159;0,5172;0,2769;0,5221;0,0741;0,0916;0,3773;0,3233;0,3922;0,7433
14/02/2014 05:00;0,5882;0,5081;0,2665;0,5129;0,0595;0,0994;0,4085;0,3313;0,3854;0,7377;0,5882;0,5081;0,2665;0,5129;0,0595;0,0994;0,4085;0,3313;0,3854;0,7377;0,5882;0,5081;0,2665;0,5129;0,0595;0,0994;0,4085;0,3313;0,3854;0,7377;0,5882;0,5081;0,2665;0,5129;0,0595;0,0994;0,4085;0,3313;0,3854;0,7377;0,5882;0,5081;0,2665;0,5129;0,0595;0,0994;0,4085;0,3313;0,3854;0,7377
14/02/2014 06:00;0,5499;0,5141;0,2462;0,5145;0,0452;0,1116;0,4124;0,3301;0,3553;0,7323;0,5499;0,5141;0,2462;0,5145;0,0452;0,1116;0,4124;0,3301;0,3553;0,7323;0,5499;0,5141;0,2462;0,5145;0,0452;0,1116;0,4124;0,3301;0,3553;0,7323;0,5499;0,5141;0,2462;0,5145;0,0452;0,1116;0,4124;0,3301;0,3553;0,7323;0,5499;0,5141;0,2462;0,5145;0,0452;0,1116;0,4124;0,3301;0,3553;0,7323
14/02/2014 07:00;0,4989;0,5264;0,2135;0,5213;0,0365;0,121;0,3728;0,3169;0,3;0,7324;0,4989;0,5264;0,2135;0,5213;0,0365;0,121;0,3728;0,3169;0,3;0,7324;0,4989;0,5264;0,2135;0,5213;0,0365;0,121;0,3728;0,3169;0,3;0,7324;0,4989;0,5264;0,2135;0,5213;0,0365;0,121;0,3728;0,3169;0,3;0,7324;0,4989;0,5264;0,2135;0,5213;0,0365;0,121;0,3728;0,3169;0,3;0,7324
14/02/2014 08:00;0,4434;0,5469;0,1745;0,5374;0,0308;0,1341;0,3246;0,2997;0,235;0,7346;0,4434;0,5469;0,1745;0,5374;0,0308;0,1341;0,3246;0,2997;0,235;0,7346;0,4434;0,5469;0,1745;0,5374;0,0308;0,1341;0,3246;0,2997;0,235;0,7346;0,4434;0,5469;0,1745;0,5374;0,0308;0,1341;0,3246;0,2997;0,235;0,7346;0,4434;0,5469;0,1745;0,5374;0,0308;0,1341;0,3246;0,2997;0,235;0,7346
14/02/2014 09:00;0,3931;0,5798;0,1469;0,5714;0,0315;0,1601;0,3128;0,2884;0,1691;0,7333;0,3931;0,5798;0,1469;0,5714;0,0315;0,1601;0,3128;0,2884;0,1691;0,7333;0,3931;0,5798;0,1469;0,5714;0,0315;0,1601;0,3128;0,2884;0,1691;0,7333;0,3931;0,5798;0,1469;0,5714;0,0315;0,1601;0,3128;0,2884;0,1691;0,7333;0,3931;0,5798;0,1469;0,5714;0,0315;0,1601;0,3128;0,2884;0,1691;0,7333
14/02/2014 10:00;0,3554;0,6191;0,137;0,6202;0,0409;0,2154;0,365;0,2897;0,1114;0,7248;0,3554;0,6191;0,137;0,6202;0,0409;0,2154;0,365;0,2897;0,1114;0,7248;0,3554;0,6191;0,137;0,6202;0,0409;0,2154;0,365;0,2897;0,1114;0,7248;0,3554;0,6191;0,137;0,6202;0,0409;0,2154;0,365;0,2897;0,1114;0,7248;0,3554;0,6191;0,137;0,6202;0,0409;0,2154;0,365;0,2897;0,1114;0,7248
14/02/2014 11:00;0,3227;0,6558;0,1356;0,6633;0,0611;0,2781;0,4441;0,2996;0,0746;0,7104;0,3227;0,6558;0,1356;0,6633;0,0611;0,2781;0,4441;0,2996;0,0746;0,7104;0,3227;0,6558;0,1356;0,6633;0,0611;0,2781;0,4441;0,2996;0,0746;0,7104;0,3227;0,6558;0,1356;0,6633;0,0611;0,2781;0,4441;0,2996;0,0746;0,7104;0,3227;0,6558;0,1356;0,6633;0,0611;0,2781;0,4441;0,2996;0,0746;0,7104
14/02/2014 12:00;0,2825;0,6751;0,1347;0,6778;0,083;0,3204;0,4907;0,3103;0,0516;0,6872;0,2825;0,6751;0,1347;0,6778;0,083;0,3204;0,4907;0,3103;0,0516;0,6872;0,2825;0,6751;0,1347;0,6778;0,083;0,3204;0,4907;0,3103;0,0516;0,6872;0,2825;0,6751;0,1347;0,6778;0,083;0,3204;0,4907;0,3103;0,0516;0,6872;0,2825;0,6751;0,1347;0,6778;0,083;0,3204;0,4907;0,3103;0,0516;0,6872
14/02/2014 13:00;0,2299;0,6659;0,1276;0,6488;0,0979;0,3143;0,4631;0,3153;0,0446;0,6609;0,2299;0,6659;0,1276;0,6488;0,0979;0,3143;0,4631;0,3153;0,0446;0,6609;0,2299;0,6659;0,1276;0,6488;0,0979;0,3143;0,4631;0,3153;0,0446;0,6609;0,2299;0,6659;0,1276;0,6488;0,0979;0,3143;0,4631;0,3153;0,0446;0,6609;0,2299;0,6659;0,1276;0,6488;0,0979;0,3143;0,4631;0,3153;0,0446;0,6609
14/02/2014 14:00;0,177;0,6346;0,1138;0,5975;0,1098;0,2813;0,3963;0,3127;0,0444;0,6324;0,177;0,6346;0,1138;0,5975;0,1098;0,2813;0,3963;0,3127;0,0444;0,6324;0,177;0,6346;0,1138;0,5975;0,1098;0,2813;0,3963;0,3127;0,0444;0,6324;0,177;0,6346;0,1138;0,5975;0,1098;0,2813;0,3963;0,3127;0,0444;0,6324;0,177;0,6346;0,1138;0,5975;0,1098;0,2813;0,3963;0,3127;0,0444;0,6324
14/02/2014 15:00;0,1404;0,592;0,0944;0,5482;0,1215;0,2526;0,3487;0,3023;0,0474;0,5961;0,1404;0,592;0,0944;0,5482;0,1215;0,2526;0,3487;0,3023;0,0474;0,5961;0,1404;0,592;0,0944;0,5482;0,1215;0,2526;0,3487;0,3023;0,0474;0,5961;0,1404;0,592;0,0944;0,5482;0,1215;0,2526;0,3487;0,3023;0,0474;0,5961;0,1404;0,592;0,0944;0,5482;0,1215;0,2526;0,3487;0,3023;0,0474;0,5961
14/02/2014 16:00;0,1209;0,5426;0,0776;0,5346;0,1393;0,2511;0,3547;0,2845;0,0512;0,5592;0,1209;0,5426;0,0776;0,5346;0,1393;0,2511;0,3547;0,2845;0,0512;0,5592;0,1209;0,5426;0,0776;0,5346;0,1393;0,2511;0,3547;0,2845;0,0512;0,5592;0,1209;0,5426;0,0776;0,5346;0,1393;0,2511;0,3547;0,2845;0,0512;0,5592;0,1209;0,5426;0,0776;0,5346;0,1393;0,2511;0,3547;0,2845;0,0512;0,5592
14/02/2014 17:00;0,1107;0,4947;0,0615;0,5485;0,1589;0,2699;0,39;0,2627;0,0544;0,5178;0,1107;0,4947;0,0615;0,5485;0,1589;0,2699;0,39;0,2627;0,0544;0,5178;0,1107;0,4947;0,0615;0,5485;0,1589;0,2699;0,39;0,2627;0,0544;0,5178;0,1107;0,4947;0,0615;0,5485;0,1589;0,2699;0,39;0,2627;0,0544;0,5178;0,1107;0,4947;0,0615;0,5485;0,1589;0,2699;0,39;0,2627;0,0544;0,5178
14/02/2014 18:00;0,1018;0,4519;0,0479;0,5718;0,1785;0,298;0,4158;0,2422;0,0564;0,4779;0,1018;0,4519;0,0479;0,5718;0,1785;0,298;0,4158;0,2422;0,0564;0,4779;0,1018;0,4519;0,0479;0,5718;0,1785;0,298;0,4158;0,2422;0,0564;0,4779;0,1018;0,4519;0,0479;0,5718;0,1785;0,298;0,4158;0,2422;0,0564;0,4779;0,1018;0,4519;0,0479;0,5718;0,1785;0,298;0,4158;0,2422;0,0564;0,4779
14/02/2014 19:00;0,0903;0,4182;0,0409;0,59;0,1883;0,3241;0,4014;0,2279;0,0569;0,4402;0,0903;0,4182;0,0409;0,59;0,1883;0,3241;0,4014;0,2279;0,0569;0,4402;0,0903;0,4182;0,0409;0,59;0,1883;0,3241;0,4014;0,2279;0,0569;0,4402;0,0903;0,4182;0,0409;0,59;0,1883;0,3241;0,4014;0,2279;0,0569;0,4402;0,0903;0,4182;0,0409;0,59;0,1883;0,3241;0,4014;0,2279;0,0569;0,4402
14/02/2014 20:00;0,0808;0,3979;0,0366;0,6009;0,1895;0,3484;0,3647;0,2188;0,0564;0,4045;0,0808;0,3979;0,0366;0,6009;0,1895;0,3484;0,3647;0,2188;0,0564;0,4045;0,0808;0,3979;0,0366;0,6009;0,1895;0,3484;0,3647;0,2188;0,0564;0,4045;0,0808;0,3979;0,0366;0,6009;0,1895;0,3484;0,3647;0,2188;0,0564;0,4045;0,0808;0,3979;0,0366;0,6009;0,1895;0,3484;0,3647;0,2188;0,0564;0,4045
14/02/2014 21:00;0,0759;0,3923;0,032;0,6063;0,1871;0,3757;0,3347;0,2143;0,0568;0,3719;0,0759;0,3923;0,032;0,6063;0,1871;0,3757;0,3347;0,2143;0,0568;0,3719;0,0759;0,3923;0,032;0,6063;0,1871;0,3757;0,3347;0,2143;0,0568;0,3719;0,0759;0,3923;0,032;0,6063;0,1871;0,3757;0,3347;0,2143;0,0568;0,3719;0,0759;0,3923;0,032;0,6063;0,1871;0,3757;0,3347;0,2143;0,0568;0,3719
14/02/2014 22:00;0,0778;0,4029;0,0265;0,6076;0,1843;0,4074;0,3306;0,215;0,0599;0,3427;0,0778;0,4029;0,0265;0,6076;0,1843;0,4074;0,3306;0,215;0,0599;0,3427;0,0778;0,4029;0,0265;0,6076;0,1843;0,4074;0,3306;0,215;0,0599;0,3427;0,0778;0,4029;0,0265;0,6076;0,1843;0,4074;0,3306;0,215;0,0599;0,3427;0,0778;0,4029;0,0265;0,6076;0,1843;0,4074;0,3306;0,215;0,0599;0,3427
14/02/2014 23:00;0,0827;0,421;0,023;0,6007;0,1817;0,4347;0,3429;0,2193;0,0629;0,3183;0,0827;0,421;0,023;0,6007;0,1817;0,4347;0,3429;0,2193;0,0629;0,3183;0,0827;0,421;0,023;0,6007;0,1817;0,4347;0,3429;0,2193;0,0629;0,3183;0,0827;0,421;0,023;0,6007;0,1817;0,4347;0,3429;0,2193;0,0629;0,3183;0,0827;0,421;0,023;0,6007;0,1817;0,4347;0,3429;0,2193;0,0629;0,3183
15/02/2014 00:00;0,0844;0,438;0,0255;0,5811;0,1783;0,4464;0,3547;0,2263;0,0627;0,2997;0,0844;0,438;0,0255;0,5811;0,1783;0,4464;0,3547;0,2263;0,0627;0,2997;0,0844;0,438;0,0255;0,5811;0,1783;0,4464;0,3547;0,2263;0,0627;0,2997;0,0844;0,438;0,0255;0,5811;0,1783;0,4464;0,3547;0,2263;0,0627;0,2997;0,0844;0,438;0,0255;0,5811;0,1783;0,4464;0,3547;0,2263;0,0627;0,2997
15/02/2014 01:00;0,0784;0,4471;0,0368;0,5443;0,1739;0,4371;0,3535;0,2354;0,0575;0,287;0,0784;0,4471;0,0368;0,5443;0,1739;0,4371;0,3535;0,2354;0,0575;0,287;0,0784;0,4471;0,0368;0,5443;0,1739;0,4371;0,3535;0,2354;0,0575;0,287;0,0784;0,4471;0,0368;0,5443;0,1739;0,4371;0,3535;0,2354;0,0575;0,287;0,0784;0,4471;0,0368;0,5443;0,1739;0,4371;0,3535;0,2354;0,0575;0,287
15/02/2014 02:00;0,0678;0,4493;0,0588;0,4984;0,1693;0,4165;0,3483;0,2499;0,0549;0,2798;0,0678;0,4493;0,0588;0,4984;0,1693;0,4165;0,3483;0,2499;0,0549;0,2798;0,0678;0,4493;0,0588;0,4984;0,1693;0,4165;0,3483;0,2499;0,0549;0,2798;0,0678;0,4493;0,0588;0,4984;0,1693;0,4165;0,3483;0,2499;0,0549;0,2798;0,0678;0,4493;0,0588;0,4984;0,1693;0,4165;0,3483;0,2499;0,0549;0,2798
15/02/2014 03:00;0,0575;0,4489;0,0853;0,4507;0,166;0,4003;0,3518;0,2759;0,058;0,2778;0,0575;0,4489;0,0853;0,4507;0,166;0,4003;0,3518;0,2759;0,058;0,2778;0,0575;0,4489;0,0853;0,4507;0,166;0,4003;0,3518;0,2759;0,058;0,2778;0,0575;0,4489;0,0853;0,4507;0,166;0,4003;0,3518;0,2759;0,058;0,2778;0,0575;0,4489;0,0853;0,4507;0,166;0,4003;0,3518;0,2759;0,058;0,2778
15/02/2014 04:00;0,051;0,4488;0,1103;0,4096;0,163;0,3999;0,3728;0,3145;0,0756;0,2811;0,051;0,4488;0,1103;0,4096;0,163;0,3999;0,3728;0,3145;0,0756;0,2811;0,051;0,4488;0,1103;0,4096;0,163;0,3999;0,3728;0,3145;0,0756;0,2811;0,051;0,4488;0,1103;0,4096;0,163;0,3999;0,3728;0,3145;0,0756;0,2811;0,051;0,4488;0,1103;0,4096;0,163;0,3999;0,3728;0,3145;0,0756;0,2811
15/02/2014 05:00;0,0462;0,4487;0,1294;0,3684;0,1584;0,4112;0,3997;0,3615;0,1033;0,29;0,0462;0,4487;0,1294;0,3684;0,1584;0,4112;0,3997;0,3615;0,1033;0,29;0,0462;0,4487;0,1294;0,3684;0,1584;0,4112;0,3997;0,3615;0,1033;0,29;0,0462;0,4487;0,1294;0,3684;0,1584;0,4112;0,3997;0,3615;0,1033;0,29;0,0462;0,4487;0,1294;0,3684;0,1584;0,4112;0,3997;0,3615;0,1033;0,29
15/02/2014 06:00;0,042;0,4462;0,1447;0,3177;0,1493;0,4268;0,4148;0,4113;0,1442;0,307;0,042;0,4462;0,1447;0,3177;0,1493;0,4268;0,4148;0,4113;0,1442;0,307;0,042;0,4462;0,1447;0,3177;0,1493;0,4268;0,4148;0,4113;0,1442;0,307;0,042;0,4462;0,1447;0,3177;0,1493;0,4268;0,4148;0,4113;0,1442;0,307;0,042;0,4462;0,1447;0,3177;0,1493;0,4268;0,4148;0,4113;0,1442;0,307
15/02/2014 07:00;0,0356;0,4412;0,162;0,2517;0,1344;0,4413;0,4078;0,4567;0,1885;0,3313;0,0356;0,4412;0,162;0,2517;0,1344;0,4413;0,4078;0,4567;0,1885;0,3313;0,0356;0,4412;0,162;0,2517;0,1344;0,4413;0,4078;0,4567;0,1885;0,3313;0,0356;0,4412;0,162;0,2517;0,1344;0,4413;0,4078;0,4567;0,1885;0,3313;0,0356;0,4412;0,162;0,2517;0,1344;0,4413;0,4078;0,4567;0,1885;0,3313
15/02/2014 08:00;0,0298;0,4391;0,1913;0,1889;0,1195;0,4617;0,3982;0,4968;0,2342;0,354;0,0298;0,4391;0,1913;0,1889;0,1195;0,4617;0,3982;0,4968;0,2342;0,354;0,0298;0,4391;0,1913;0,1889;0,1195;0,4617;0,3982;0,4968;0,2342;0,354;0,0298;0,4391;0,1913;0,1889;0,1195;0,4617;0,3982;0,4968;0,2342;0,354;0,0298;0,4391;0,1913;0,1889;0,1195;0,4617;0,3982;0,4968;0,2342;0,354
15/02/2014 09:00;0,0284;0,4476;0,2344;0,144;0,1132;0,4966;0,4144;0,5358;0,2689;0,362;0,0284;0,4476;0,2344;0,144;0,1132;0,4966;0,4144;0,5358;0,2689;0,362;0,0284;0,4476;0,2344;0,144;0,1132;0,4966;0,4144;0,5358;0,2689;0,362;0,0284;0,4476;0,2344;0,144;0,1132;0,4966;0,4144;0,5358;0,2689;0,362;0,0284;0,4476;0,2344;0,144;0,1132;0,4966;0,4144;0,5358;0,2689;0,362
15/02/2014 10:00;0,0336;0,4696;0,3011;0,1188;0,1207;0,549;0,4726;0,5723;0,2863;0,3473;0,0336;0,4696;0,3011;0,1188;0,1207;0,549;0,4726;0,5723;0,2863;0,3473;0,0336;0,4696;0,3011;0,1188;0,1207;0,549;0,4726;0,5723;0,2863;0,3473;0,0336;0,4696;0,3011;0,1188;0,1207;0,549;0,4726;0,5723;0,2863;0,3473;0,0336;0,4696;0,3011;0,1188;0,1207;0,549;0,4726;0,5723;0,2863;0,3473
15/02/2014 11:00;0,0416;0,4872;0,3721;0,1002;0,1319;0,5983;0,541;0,6033;0,2929;0,325;0,0416;0,4872;0,3721;0,1002;0,1319;0,5983;0,541;0,6033;0,2929;0,325;0,0416;0,4872;0,3721;0,1002;0,1319;0,5983;0,541;0,6033;0,2929;0,325;0,0416;0,4872;0,3721;0,1002;0,1319;0,5983;0,541;0,6033;0,2929;0,325;0,0416;0,4872;0,3721;0,1002;0,1319;0,5983;0,541;0,6033;0,2929;0,325
15/02/2014 12:00;0,0478;0,4816;0,4234;0,083;0,1343;0,6231;0,582;0,6273;0,2973;0,3109;0,0478;0,4816;0,4234;0,083;0,1343;0,6231;0,582;0,6273;0,2973;0,3109;0,0478;0,4816;0,4234;0,083;0,1343;0,6231;0,582;0,6273;0,2973;0,3109;0,0478;0,4816;0,4234;0,083;0,1343;0,6231;0,582;0,6273;0,2973;0,3109;0,0478;0,4816;0,4234;0,083;0,1343;0,6231;0,582;0,6273;0,2973;0,3109
15/02/2014 13:00;0,0465;0,4383;0,4357;0,0577;0,1188;0,6131;0,5707;0,6407;0,3069;0,3189;0,0465;0,4383;0,4357;0,0577;0,1188;0,6131;0,5707;0,6407;0,3069;0,3189;0,0465;0,4383;0,4357;0,0577;0,1188;0,6131;0,5707;0,6407;0,3069;0,3189;0,0465;0,4383;0,4357;0,0577;0,1188;0,6131;0,5707;0,6407;0,3069;0,3189;0,0465;0,4383;0,4357;0,0577;0,1188;0,6131;0,5707;0,6407;0,3069;0,3189
15/02/2014 14:00;0,0419;0,3755;0,4219;0,0391;0,0937;0,5842;0,5292;0,6437;0,3244;0,3396;0,0419;0,3755;0,4219;0,0391;0,0937;0,5842;0,5292;0,6437;0,3244;0,3396;0,0419;0,3755;0,4219;0,0391;0,0937;0,5842;0,5292;0,6437;0,3244;0,3396;0,0419;0,3755;0,4219;0,0391;0,0937;0,5842;0,5292;0,6437;0,3244;0,3396;0,0419;0,3755;0,4219;0,0391;0,0937;0,5842;0,5292;0,6437;0,3244;0,3396
15/02/2014 15:00;0,0382;0,3206;0,4007;0,0319;0,0783;0,5554;0,4917;0,6408;0,3484;0,3602;0,0382;0,3206;0,4007;0,0319;0,0783;0,5554;0,4917;0,6408;0,3484;0,3602;0,0382;0,3206;0,4007;0,0319;0,0783;0,5554;0,4917;0,6408;0,3484;0,3602;0,0382;0,3206;0,4007;0,0319;0,0783;0,5554;0,4917;0,6408;0,3484;0,3602;0,0382;0,3206;0,4007;0,0319;0,0783;0,5554;0,4917;0,6408;0,3484;0,3602
15/02/2014 16:00;0,0384;0,29;0,388;0,0371;0,0723;0,5494;0,483;0,6324;0,3764;0,3701;0,0384;0,29;0,388;0,0371;0,0723;0,5494;0,483;0,6324;0,3764;0,3701;0,0384;0,29;0,388;0,0371;0,0723;0,5494;0,483;0,6324;0,3764;0,3701;0,0384;0,29;0,388;0,0371;0,0723;0,5494;0,483;0,6324;0,3764;0,3701;0,0384;0,29;0,388;0,0371;0,0723;0,5494;0,483;0,6324;0,3764;0,3701
15/02/2014 17:00;0,0417;0,2787;0,3834;0,0504;0,0737;0,5625;0,4962;0,6234;0,4007;0,3708;0,0417;0,2787;0,3834;0,0504;0,0737;0,5625;0,4962;0,6234;0,4007;0,3708;0,0417;0,2787;0,3834;0,0504;0,0737;0,5625;0,4962;0,6234;0,4007;0,3708;0,0417;0,2787;0,3834;0,0504;0,0737;0,5625;0,4962;0,6234;0,4007;0,3708;0,0417;0,2787;0,3834;0,0504;0,0737;0,5625;0,4962;0,6234;0,4007;0,3708
15/02/2014 18:00;0,047;0,2752;0,3825;0,0691;0,0796;0,5831;0,5113;0,619;0,4145;0,369;0,047;0,2752;0,3825;0,0691;0,0796;0,5831;0,5113;0,619;0,4145;0,369;0,047;0,2752;0,3825;0,0691;0,0796;0,5831;0,5113;0,619;0,4145;0,369;0,047;0,2752;0,3825;0,0691;0,0796;0,5831;0,5113;0,619;0,4145;0,369;0,047;0,2752;0,3825;0,0691;0,0796;0,5831;0,5113;0,619;0,4145;0,369
15/02/2014 19:00;0,0551;0,2712;0,3835;0,0755;0,0867;0,6005;0,5149;0,6233;0,4108;0,3698;0,0551;0,2712;0,3835;0,0755;0,0867;0,6005;0,5149;0,6233;0,4108;0,3698;0,0551;0,2712;0,3835;0,0755;0,0867;0,6005;0,5149;0,6233;0,4108;0,3698;0,0551;0,2712;0,3835;0,0755;0,0867;0,6005;0,5149;0,6233;0,4108;0,3698;0,0551;0,2712;0,3835;0,0755;0,0867;0,6005;0,5149;0,6233;0,4108;0,3698
